time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
96,25.434782608695652,25.130434782608695,25.347826086956523,25.26086956521739,25.652173913043477,25.608695652173914,25.347826086956523,25.695652173913043,25.434782608695652,25.26086956521739,25.304347826086957,25.565217391304348
104,25.391304347826086,25.043478260869566,25.608695652173914,25.217391304347824,25.695652173913043,25.391304347826086,25.52173913043478,25.434782608695652,25.652173913043477,25.391304347826086,25.52173913043478,25.434782608695652
112,25.608695652173914,25.217391304347824,25.304347826086957,25.434782608695652,25.652173913043477,25.52173913043478,25.347826086956523,25.391304347826086,25.52173913043478,25.565217391304348,25.47826086956522,25.652173913043477
120,25.47826086956522,25.52173913043478,25.26086956521739,25.434782608695652,25.391304347826086,25.52173913043478,25.391304347826086,25.47826086956522,25.695652173913043,25.47826086956522,25.26086956521739,25.652173913043477
128,25.08695652173913,25.304347826086957,25.26086956521739,25.434782608695652,25.652173913043477,25.608695652173914,25.565217391304348,25.47826086956522,25.52173913043478,25.608695652173914,25.26086956521739,25.304347826086957
136,25.391304347826086,25.304347826086957,25.47826086956522,25.434782608695652,25.608695652173914,25.652173913043477,25.565217391304348,25.304347826086957,25.608695652173914,25.434782608695652,25.26086956521739,25.391304347826086
144,25.17391304347826,25.739130434782613,25.130434782608695,25.434782608695652,25.913043478260867,25.652173913043477,25.565217391304348,25.565217391304348,25.52173913043478,25.52173913043478,25.217391304347824,25.434782608695652
152,25.217391304347824,25.17391304347826,25.217391304347824,25.347826086956523,25.47826086956522,25.652173913043477,25.217391304347824,25.347826086956523,25.565217391304348,25.347826086956523,25.652173913043477,25.17391304347826
160,25.17391304347826,25.17391304347826,25.347826086956523,25.565217391304348,25.695652173913043,25.695652173913043,25.26086956521739,25.304347826086957,25.869565217391305,25.347826086956523,25.434782608695652,25.26086956521739
168,25.347826086956523,25.26086956521739,25.47826086956522,25.47826086956522,25.47826086956522,25.739130434782613,25.47826086956522,25.304347826086957,25.652173913043477,25.434782608695652,25.08695652173913,25.217391304347824
176,25.391304347826086,25.391304347826086,25.52173913043478,25.08695652173913,25.695652173913043,25.608695652173914,25.47826086956522,25.304347826086957,25.695652173913043,25.47826086956522,25.217391304347824,25.304347826086957
184,25.347826086956523,25.130434782608695,25.565217391304348,25.434782608695652,25.565217391304348,25.608695652173914,25.304347826086957,25.434782608695652,25.739130434782613,25.26086956521739,25.347826086956523,25.52173913043478
192,25.695652173913043,25.043478260869566,25.26086956521739,25.52173913043478,25.347826086956523,25.391304347826086,25.52173913043478,25.434782608695652,25.739130434782613,25.695652173913043,25.217391304347824,25.782608695652176
200,25.434782608695652,25.47826086956522,25.304347826086957,25.26086956521739,25.565217391304348,25.304347826086957,25.26086956521739,25.82608695652174,25.652173913043477,25.391304347826086,25.304347826086957,25.782608695652176
208,25.304347826086957,25.652173913043477,25.304347826086957,25.217391304347824,25.391304347826086,25.347826086956523,25.739130434782613,25.391304347826086,25.565217391304348,25.347826086956523,25.47826086956522,25.47826086956522
216,25.130434782608695,25.608695652173914,25.347826086956523,25.217391304347824,25.47826086956522,25.26086956521739,25.782608695652176,25.47826086956522,25.608695652173914,25.347826086956523,25.434782608695652,25.347826086956523
224,25.130434782608695,25.434782608695652,25.17391304347826,25.347826086956523,25.47826086956522,25.26086956521739,25.739130434782613,25.47826086956522,25.695652173913043,25.391304347826086,25.304347826086957,25.391304347826086
232,25.26086956521739,25.434782608695652,25.47826086956522,25.695652173913043,25.52173913043478,25.434782608695652,25.391304347826086,25.26086956521739,25.695652173913043,25.130434782608695,25.304347826086957,25.782608695652176
240,25.52173913043478,25.26086956521739,25.391304347826086,25.608695652173914,25.47826086956522,25.391304347826086,25.47826086956522,25.47826086956522,25.608695652173914,25.434782608695652,25.17391304347826,25.565217391304348
248,25.26086956521739,25.26086956521739,25.347826086956523,25.434782608695652,25.652173913043477,25.391304347826086,25.608695652173914,25.608695652173914,25.695652173913043,25.434782608695652,25.434782608695652,25.565217391304348
256,25.304347826086957,25.17391304347826,25.565217391304348,25.391304347826086,25.434782608695652,25.434782608695652,25.217391304347824,25.47826086956522,25.47826086956522,25.26086956521739,25.434782608695652,25.52173913043478
264,25.652173913043477,25.47826086956522,25.652173913043477,25.391304347826086,25.608695652173914,25.782608695652176,25.217391304347824,25.565217391304348,25.47826086956522,25.217391304347824,25.26086956521739,25.565217391304348
272,25.52173913043478,25.434782608695652,25.565217391304348,25.391304347826086,25.391304347826086,25.52173913043478,25.434782608695652,25.608695652173914,25.434782608695652,25.217391304347824,25.17391304347826,25.565217391304348
280,25.695652173913043,25.304347826086957,25.47826086956522,25.52173913043478,25.347826086956523,25.47826086956522,25.17391304347826,25.52173913043478,25.82608695652174,25.217391304347824,25.47826086956522,25.565217391304348
288,25.608695652173914,25.47826086956522,25.565217391304348,25.26086956521739,25.391304347826086,25.695652173913043,25.47826086956522,25.52173913043478,25.347826086956523,25.217391304347824,25.434782608695652,25.608695652173914
296,25.82608695652174,25.434782608695652,25.869565217391305,25.565217391304348,25.391304347826086,25.391304347826086,25.391304347826086,25.52173913043478,25.347826086956523,25.608695652173914,25.391304347826086,25.347826086956523
304,25.304347826086957,25.565217391304348,25.739130434782613,25.17391304347826,25.652173913043477,25.652173913043477,25.26086956521739,25.434782608695652,25.347826086956523,25.52173913043478,25.52173913043478,25.52173913043478
312,25.608695652173914,25.391304347826086,25.739130434782613,25.217391304347824,25.652173913043477,25.391304347826086,25.652173913043477,25.52173913043478,25.52173913043478,25.608695652173914,25.347826086956523,25.565217391304348
320,25.739130434782613,25.391304347826086,25.347826086956523,25.130434782608695,25.652173913043477,25.391304347826086,25.652173913043477,25.47826086956522,25.565217391304348,25.47826086956522,25.347826086956523,25.52173913043478
328,25.739130434782613,25.391304347826086,25.608695652173914,25.47826086956522,25.52173913043478,25.434782608695652,25.652173913043477,25.347826086956523,25.26086956521739,25.47826086956522,25.347826086956523,25.434782608695652
336,25.608695652173914,25.17391304347826,25.434782608695652,25.52173913043478,25.304347826086957,25.391304347826086,25.608695652173914,25.304347826086957,25.347826086956523,25.47826086956522,25.434782608695652,25.434782608695652
344,25.608695652173914,25.695652173913043,25.434782608695652,25.52173913043478,25.217391304347824,25.304347826086957,25.47826086956522,25.434782608695652,25.565217391304348,25.347826086956523,25.304347826086957,25.434782608695652
352,25.782608695652176,25.565217391304348,25.217391304347824,25.95652173913043,25.434782608695652,25.739130434782613,25.52173913043478,25.391304347826086,25.739130434782613,25.652173913043477,25.52173913043478,25.434782608695652
360,25.652173913043477,25.565217391304348,25.434782608695652,25.608695652173914,25.47826086956522,25.739130434782613,25.434782608695652,25.47826086956522,25.434782608695652,25.434782608695652,25.391304347826086,25.434782608695652
368,25.608695652173914,25.739130434782613,25.434782608695652,25.565217391304348,25.304347826086957,25.608695652173914,25.739130434782613,25.47826086956522,25.739130434782613,25.652173913043477,25.434782608695652,25.695652173913043
376,25.695652173913043,25.391304347826086,25.82608695652174,25.217391304347824,25.26086956521739,25.52173913043478,25.47826086956522,25.391304347826086,25.565217391304348,25.47826086956522,25.608695652173914,25.608695652173914
384,25.782608695652176,25.434782608695652,25.82608695652174,25.391304347826086,25.434782608695652,25.52173913043478,25.652173913043477,25.565217391304348,25.434782608695652,25.695652173913043,25.95652173913043,25.47826086956522
392,25.52173913043478,25.434782608695652,25.434782608695652,25.565217391304348,25.391304347826086,25.52173913043478,25.652173913043477,25.565217391304348,25.52173913043478,25.52173913043478,25.565217391304348,25.782608695652176
400,25.695652173913043,25.391304347826086,25.434782608695652,25.565217391304348,25.26086956521739,25.52173913043478,25.565217391304348,25.47826086956522,25.47826086956522,25.347826086956523,25.47826086956522,25.391304347826086
408,25.739130434782613,25.565217391304348,25.82608695652174,25.913043478260867,25.565217391304348,25.391304347826086,25.52173913043478,25.47826086956522,25.652173913043477,25.565217391304348,25.565217391304348,25.565217391304348
416,25.782608695652176,25.565217391304348,25.565217391304348,25.304347826086957,25.391304347826086,25.695652173913043,25.608695652173914,25.52173913043478,25.695652173913043,25.695652173913043,25.565217391304348,25.652173913043477
424,25.739130434782613,25.608695652173914,25.565217391304348,25.47826086956522,25.391304347826086,25.52173913043478,25.52173913043478,25.47826086956522,25.565217391304348,25.52173913043478,25.869565217391305,25.434782608695652
432,25.739130434782613,25.739130434782613,25.82608695652174,25.26086956521739,25.652173913043477,25.391304347826086,25.391304347826086,25.608695652173914,25.47826086956522,25.739130434782613,25.565217391304348,25.434782608695652
440,25.652173913043477,25.608695652173914,25.782608695652176,25.47826086956522,25.652173913043477,25.95652173913043,25.782608695652176,25.47826086956522,25.52173913043478,25.739130434782613,25.47826086956522,25.652173913043477
448,25.608695652173914,25.52173913043478,25.82608695652174,25.434782608695652,25.652173913043477,25.95652173913043,25.608695652173914,25.608695652173914,25.52173913043478,25.52173913043478,25.652173913043477,25.695652173913043
456,25.565217391304348,25.782608695652176,25.695652173913043,25.52173913043478,25.652173913043477,25.652173913043477,25.869565217391305,25.869565217391305,25.739130434782613,25.82608695652174,25.913043478260867,25.869565217391305
464,25.565217391304348,25.565217391304348,25.565217391304348,25.47826086956522,25.782608695652176,25.739130434782613,25.652173913043477,25.869565217391305,25.608695652173914,25.652173913043477,25.913043478260867,25.52173913043478
472,25.52173913043478,25.434782608695652,25.652173913043477,25.52173913043478,25.652173913043477,25.739130434782613,25.434782608695652,25.608695652173914,25.652173913043477,25.391304347826086,25.47826086956522,25.782608695652176
480,25.869565217391305,25.47826086956522,25.82608695652174,25.739130434782613,25.565217391304348,25.347826086956523,25.434782608695652,25.608695652173914,25.47826086956522,25.47826086956522,25.434782608695652,25.565217391304348
488,25.608695652173914,25.565217391304348,25.565217391304348,25.695652173913043,25.652173913043477,25.52173913043478,25.47826086956522,25.608695652173914,25.565217391304348,25.52173913043478,25.52173913043478,25.52173913043478
496,25.739130434782613,25.434782608695652,25.565217391304348,25.47826086956522,25.695652173913043,25.652173913043477,26.0,25.608695652173914,25.434782608695652,25.739130434782613,25.304347826086957,25.565217391304348
504,25.82608695652174,25.434782608695652,25.565217391304348,25.47826086956522,25.47826086956522,25.739130434782613,25.52173913043478,25.782608695652176,25.565217391304348,25.608695652173914,25.47826086956522,25.565217391304348
512,25.782608695652176,25.565217391304348,25.391304347826086,25.47826086956522,25.47826086956522,25.434782608695652,25.652173913043477,25.434782608695652,25.608695652173914,25.695652173913043,25.608695652173914,25.608695652173914
520,25.652173913043477,25.782608695652176,25.739130434782613,25.565217391304348,25.391304347826086,25.608695652173914,25.739130434782613,25.608695652173914,25.608695652173914,25.434782608695652,25.608695652173914,25.52173913043478
528,25.695652173913043,25.47826086956522,25.52173913043478,25.26086956521739,25.608695652173914,25.739130434782613,25.52173913043478,25.47826086956522,25.47826086956522,25.47826086956522,25.434782608695652,25.434782608695652
536,25.52173913043478,25.652173913043477,25.47826086956522,25.565217391304348,25.608695652173914,25.347826086956523,25.434782608695652,25.82608695652174,25.47826086956522,25.565217391304348,25.47826086956522,25.434782608695652
544,25.52173913043478,25.652173913043477,25.782608695652176,25.391304347826086,26.086956521739133,25.347826086956523,25.434782608695652,25.82608695652174,25.47826086956522,25.47826086956522,25.217391304347824,25.347826086956523
552,25.565217391304348,25.565217391304348,25.434782608695652,25.782608695652176,25.391304347826086,25.782608695652176,25.434782608695652,25.565217391304348,25.47826086956522,25.82608695652174,25.608695652173914,25.52173913043478
560,25.695652173913043,25.652173913043477,25.565217391304348,25.52173913043478,25.47826086956522,25.695652173913043,25.434782608695652,25.95652173913043,25.47826086956522,25.434782608695652,25.47826086956522,25.652173913043477
568,25.434782608695652,25.52173913043478,25.47826086956522,25.391304347826086,25.434782608695652,25.695652173913043,25.391304347826086,25.695652173913043,25.565217391304348,25.695652173913043,25.565217391304348,25.434782608695652
576,25.47826086956522,25.391304347826086,25.608695652173914,25.565217391304348,25.47826086956522,25.347826086956523,25.217391304347824,25.565217391304348,25.391304347826086,25.695652173913043,25.47826086956522,25.347826086956523
584,25.565217391304348,25.608695652173914,25.739130434782613,25.565217391304348,25.434782608695652,25.47826086956522,25.347826086956523,25.434782608695652,25.347826086956523,25.695652173913043,25.47826086956522,25.652173913043477
592,25.434782608695652,25.347826086956523,25.608695652173914,25.565217391304348,25.304347826086957,25.608695652173914,25.565217391304348,25.47826086956522,25.47826086956522,25.52173913043478,25.652173913043477,25.434782608695652
600,25.52173913043478,25.391304347826086,25.739130434782613,25.304347826086957,25.391304347826086,25.434782608695652,25.652173913043477,25.47826086956522,25.47826086956522,25.52173913043478,25.391304347826086,25.782608695652176
608,25.52173913043478,25.47826086956522,25.739130434782613,25.739130434782613,25.47826086956522,25.565217391304348,25.47826086956522,25.304347826086957,25.391304347826086,25.47826086956522,25.608695652173914,25.782608695652176
616,25.565217391304348,25.652173913043477,25.739130434782613,25.565217391304348,25.434782608695652,25.434782608695652,25.52173913043478,25.652173913043477,25.391304347826086,25.652173913043477,25.565217391304348,25.347826086956523
624,25.82608695652174,25.391304347826086,25.26086956521739,25.347826086956523,25.347826086956523,25.391304347826086,25.565217391304348,25.347826086956523,25.52173913043478,25.47826086956522,25.434782608695652,25.608695652173914
632,25.652173913043477,25.565217391304348,25.391304347826086,25.304347826086957,25.47826086956522,25.26086956521739,25.26086956521739,25.608695652173914,25.52173913043478,25.82608695652174,25.434782608695652,25.47826086956522
640,25.391304347826086,25.304347826086957,25.391304347826086,25.26086956521739,25.47826086956522,25.652173913043477,25.347826086956523,25.434782608695652,25.217391304347824,25.608695652173914,25.347826086956523,25.391304347826086
648,25.391304347826086,25.434782608695652,25.695652173913043,25.434782608695652,25.47826086956522,25.391304347826086,25.695652173913043,25.52173913043478,25.434782608695652,25.304347826086957,25.391304347826086,25.608695652173914
656,25.52173913043478,25.26086956521739,25.391304347826086,25.565217391304348,25.52173913043478,25.52173913043478,25.347826086956523,25.652173913043477,25.26086956521739,25.26086956521739,25.347826086956523,25.434782608695652
664,25.652173913043477,25.26086956521739,25.608695652173914,25.26086956521739,25.434782608695652,25.434782608695652,25.391304347826086,25.782608695652176,25.434782608695652,25.434782608695652,25.391304347826086,25.434782608695652
672,25.391304347826086,25.47826086956522,25.391304347826086,25.304347826086957,25.304347826086957,25.347826086956523,25.782608695652176,25.565217391304348,25.565217391304348,25.347826086956523,25.391304347826086,25.47826086956522
680,25.47826086956522,25.47826086956522,25.52173913043478,25.391304347826086,25.608695652173914,25.304347826086957,25.52173913043478,25.565217391304348,25.565217391304348,25.347826086956523,25.52173913043478,25.652173913043477
688,25.739130434782613,25.739130434782613,25.47826086956522,25.565217391304348,25.304347826086957,25.391304347826086,25.434782608695652,25.47826086956522,25.52173913043478,25.565217391304348,25.391304347826086,25.391304347826086
696,25.47826086956522,25.347826086956523,25.652173913043477,25.565217391304348,25.347826086956523,25.434782608695652,25.695652173913043,25.391304347826086,25.26086956521739,25.47826086956522,25.739130434782613,25.565217391304348
704,25.434782608695652,25.652173913043477,25.652173913043477,25.47826086956522,25.391304347826086,25.391304347826086,25.47826086956522,25.347826086956523,25.565217391304348,25.608695652173914,25.565217391304348,25.565217391304348
712,25.608695652173914,25.304347826086957,25.608695652173914,25.608695652173914,25.52173913043478,25.347826086956523,25.391304347826086,25.565217391304348,25.47826086956522,25.782608695652176,25.695652173913043,25.347826086956523
720,25.434782608695652,25.869565217391305,25.608695652173914,25.391304347826086,25.652173913043477,25.608695652173914,25.434782608695652,25.434782608695652,25.565217391304348,25.782608695652176,25.52173913043478,25.347826086956523
728,25.608695652173914,25.347826086956523,25.434782608695652,25.652173913043477,25.26086956521739,25.652173913043477,25.391304347826086,25.391304347826086,25.47826086956522,25.52173913043478,25.47826086956522,25.695652173913043
736,25.434782608695652,25.434782608695652,25.434782608695652,25.739130434782613,25.52173913043478,25.47826086956522,25.782608695652176,25.608695652173914,25.565217391304348,25.52173913043478,25.652173913043477,25.47826086956522
744,25.47826086956522,25.565217391304348,25.434782608695652,25.608695652173914,25.347826086956523,25.52173913043478,25.565217391304348,25.52173913043478,25.565217391304348,25.434782608695652,25.565217391304348,25.52173913043478
752,25.434782608695652,25.652173913043477,25.391304347826086,25.47826086956522,25.47826086956522,25.391304347826086,25.695652173913043,25.434782608695652,25.347826086956523,25.391304347826086,25.52173913043478,25.52173913043478
760,25.565217391304348,25.47826086956522,25.608695652173914,25.26086956521739,25.52173913043478,25.608695652173914,25.47826086956522,25.434782608695652,25.391304347826086,25.565217391304348,25.47826086956522,25.304347826086957
768,25.608695652173914,25.391304347826086,25.695652173913043,25.652173913043477,25.47826086956522,25.347826086956523,25.565217391304348,25.565217391304348,25.565217391304348,25.782608695652176,25.47826086956522,25.565217391304348
776,25.47826086956522,25.47826086956522,25.347826086956523,25.565217391304348,25.47826086956522,25.434782608695652,25.565217391304348,25.565217391304348,25.47826086956522,25.52173913043478,25.47826086956522,25.47826086956522
784,25.565217391304348,25.47826086956522,25.391304347826086,25.391304347826086,25.52173913043478,25.52173913043478,25.608695652173914,25.608695652173914,25.47826086956522,25.565217391304348,25.434782608695652,25.565217391304348
792,25.434782608695652,25.52173913043478,25.52173913043478,25.652173913043477,25.95652173913043,25.47826086956522,25.565217391304348,25.391304347826086,25.52173913043478,25.608695652173914,25.434782608695652,25.608695652173914
