time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
232,25.074000000000005,25.366000000000003,25.245999999999995,25.19266666666666,24.655333333333328,24.742000000000004,25.035333333333337,24.713333333333324,25.243333333333336,25.19799999999999,24.796000000000006,25.296666666666667
240,25.143333333333338,25.318666666666655,25.177333333333323,25.30933333333334,24.71933333333332,24.75466666666666,25.094666666666658,24.660666666666657,25.235333333333337,25.189333333333323,24.820000000000004,25.279333333333348
248,25.143333333333345,25.229999999999983,25.108,25.312666666666665,24.726000000000013,24.77999999999999,25.140666666666657,24.619333333333326,25.08000000000002,25.21533333333333,24.74066666666667,25.236000000000008
256,25.156666666666666,25.22933333333332,25.22666666666667,25.221333333333334,24.776666666666664,24.938666666666666,25.19666666666667,24.545999999999996,25.034666666666677,25.183999999999997,24.750000000000018,25.22400000000001
264,25.154666666666675,25.31533333333334,25.20799999999999,25.224,24.755333333333333,25.060000000000006,25.16333333333333,24.66000000000001,24.98733333333334,25.09999999999999,24.693333333333324,25.233333333333345
272,25.13666666666667,25.37599999999999,25.274,25.23,24.78866666666667,25.130666666666674,25.191333333333322,24.62066666666666,24.988000000000003,25.101333333333322,24.67200000000001,25.183999999999983
280,25.09733333333333,25.34133333333335,25.375333333333334,25.278666666666673,24.820666666666646,25.164666666666673,25.120000000000008,24.649333333333324,24.943333333333335,24.997333333333323,24.622000000000003,25.20733333333334
288,25.141999999999992,25.313999999999986,25.322,25.24866666666667,24.905333333333324,25.179999999999996,25.075333333333347,24.705999999999985,25.034666666666666,24.87599999999999,24.662000000000013,25.066000000000013
296,25.21133333333333,25.190666666666665,25.34533333333333,25.214000000000006,24.828000000000003,25.129333333333335,25.041999999999994,24.672000000000004,25.067999999999994,24.861999999999984,24.67000000000001,25.15333333333334
304,25.208,25.274666666666675,25.33,25.27800000000001,24.83933333333333,25.21,25.01666666666668,24.640666666666664,25.06333333333334,24.86533333333333,24.69200000000001,24.991333333333323
312,25.13999999999999,25.462666666666667,25.322666666666663,25.307333333333325,24.85133333333333,25.191333333333336,25.088666666666665,24.721999999999998,25.05133333333332,24.877999999999982,24.674,24.87333333333332
320,25.12866666666666,25.432000000000006,25.460000000000004,25.193333333333342,24.775333333333332,25.185333333333336,25.035333333333348,24.675333333333324,25.06333333333333,24.87,24.685333333333336,24.94266666666665
328,25.12399999999999,25.456666666666674,25.529333333333337,25.115333333333346,24.83066666666666,25.175333333333345,25.037999999999993,24.71533333333334,24.98999999999999,24.907333333333337,24.628000000000007,24.799999999999986
336,25.004,25.573333333333338,25.53600000000001,25.08266666666666,24.81333333333333,25.22066666666667,25.03333333333334,24.75733333333334,24.957999999999984,24.945999999999998,24.610666666666667,24.762666666666668
344,25.021333333333317,25.684000000000015,25.533333333333324,24.91266666666667,24.753333333333313,25.138000000000005,25.048666666666662,24.814666666666664,24.865999999999985,24.896,24.53533333333335,24.720666666666666
352,25.059999999999995,25.644000000000016,25.61800000000001,24.88999999999999,24.730666666666647,25.15,24.97333333333333,24.845999999999986,24.905999999999995,24.964666666666684,24.555333333333337,24.724666666666668
360,24.994666666666657,25.738666666666667,25.63266666666667,24.86000000000001,24.72999999999999,25.103333333333335,25.04866666666667,24.818,24.89999999999999,25.029333333333344,24.60733333333335,24.685999999999982
368,24.992666666666654,25.754666666666672,25.44133333333333,24.767333333333323,24.697999999999983,25.006,25.123333333333324,24.937333333333335,24.84733333333332,25.07466666666669,24.660666666666685,24.662000000000006
376,25.002,25.75666666666667,25.351999999999993,24.827999999999996,24.57466666666666,25.072,25.09133333333334,24.889333333333315,24.793999999999986,25.13333333333334,24.684666666666676,24.695999999999984
384,25.050666666666654,25.61666666666667,25.31200000000001,24.805999999999997,24.64999999999999,25.098666666666677,25.14066666666666,24.86333333333333,24.85866666666668,25.104666666666667,24.824666666666676,24.673999999999992
392,25.106000000000005,25.56333333333334,25.31533333333333,24.85533333333332,24.711333333333318,25.198666666666664,25.15666666666667,24.767333333333337,24.852666666666654,25.18066666666668,24.868000000000002,24.715999999999987
400,25.050666666666658,25.41799999999999,25.31599999999999,24.774666666666658,24.759333333333323,25.197999999999997,25.20999999999999,24.69333333333332,24.89199999999999,25.078666666666674,24.831333333333323,24.678666666666658
408,25.025333333333325,25.43666666666667,25.314666666666668,24.825333333333322,24.679333333333325,25.049999999999997,25.21866666666666,24.800666666666665,24.974666666666668,25.06333333333333,24.851999999999997,24.69666666666667
416,24.89199999999998,25.364666666666675,25.261333333333326,25.033999999999992,24.71866666666665,24.994666666666657,25.141999999999992,24.737999999999996,25.113333333333326,25.068666666666676,24.868,24.766666666666662
424,24.823999999999998,25.176666666666666,25.119333333333326,25.094,24.754666666666648,24.94733333333331,25.10266666666666,24.71666666666666,25.07600000000001,24.980666666666675,24.836666666666655,24.71133333333333
432,24.736666666666675,24.918666666666667,25.16066666666666,25.138000000000012,24.752666666666645,24.985333333333337,25.027333333333335,24.744666666666657,25.193333333333342,25.14066666666666,24.813999999999993,24.787333333333322
440,24.772666666666666,24.89866666666665,25.114666666666672,25.342000000000017,24.747333333333316,24.891333333333318,24.977999999999998,24.78333333333332,25.178666666666683,25.067999999999998,24.92933333333333,24.72866666666667
448,24.795999999999985,24.920666666666666,25.026666666666674,25.416000000000018,24.831333333333326,25.027333333333328,24.898666666666653,24.85466666666666,25.20333333333334,25.12400000000001,24.949999999999985,24.704666666666668
456,24.734666666666655,25.010666666666665,24.986000000000004,25.65266666666666,24.925999999999984,25.078666666666674,24.839333333333315,24.941333333333333,25.197333333333336,25.234000000000016,25.11733333333333,24.654666666666664
464,24.831333333333323,24.968666666666653,24.971333333333344,25.714666666666673,25.001333333333335,25.056666666666676,24.75933333333333,24.924666666666667,25.212666666666674,25.242666666666672,25.203333333333326,24.73666666666666
472,24.7,25.112000000000013,24.90866666666667,25.704666666666682,25.022000000000002,25.155333333333328,24.77466666666666,24.961333333333336,25.257333333333335,25.283333333333346,25.38000000000001,24.756666666666664
480,24.749333333333325,25.17600000000001,24.828000000000007,25.646000000000008,25.15066666666667,25.046,24.847333333333314,25.094666666666676,25.253333333333348,25.191333333333336,25.511333333333337,24.79200000000001
488,24.869333333333344,25.269999999999996,24.834,25.528666666666687,25.188666666666677,24.995333333333328,24.891333333333343,25.13800000000002,25.288,25.114000000000004,25.532666666666664,24.772000000000002
496,24.928,25.266666666666673,24.852666666666664,25.422000000000015,25.272666666666673,24.853999999999992,24.836666666666652,25.18666666666667,25.244000000000007,24.988666666666653,25.536000000000016,24.722666666666665
504,24.973333333333336,25.34600000000002,24.806666666666665,25.25,25.305333333333323,24.852000000000004,24.794,25.004666666666672,25.26866666666667,24.966000000000008,25.34533333333335,24.748000000000005
512,24.824666666666666,25.46800000000001,24.84800000000001,25.165333333333336,25.206000000000014,24.788000000000014,24.803999999999995,24.95999999999999,25.259333333333338,25.087333333333344,25.171333333333333,24.726666666666656
520,24.79733333333334,25.406000000000013,24.928000000000015,25.01133333333334,25.28133333333333,24.747333333333337,24.743999999999986,24.846666666666675,25.28333333333335,25.137333333333345,24.974666666666664,24.78
528,24.871333333333336,25.293333333333365,24.91933333333333,25.014666666666685,25.142000000000007,24.75466666666666,24.76733333333333,24.85800000000001,25.31600000000001,25.072,24.88000000000001,24.74999999999999
536,24.90066666666667,25.15266666666668,24.906,25.07933333333334,25.11733333333334,24.80066666666666,24.813333333333322,24.903333333333336,25.316666666666666,25.18933333333333,24.910000000000004,24.733999999999995
544,24.81600000000001,24.947999999999997,24.981333333333342,24.963333333333324,25.104666666666677,24.842000000000013,24.78866666666665,24.913999999999998,25.288666666666686,25.21400000000001,24.758666666666663,24.784000000000006
552,24.82933333333335,24.84933333333333,24.998666666666683,25.022000000000013,25.19666666666667,24.816666666666666,24.786000000000005,24.809333333333342,25.233333333333345,25.23400000000001,24.800666666666665,24.824000000000016
560,24.840666666666667,24.751333333333328,25.052000000000017,24.980000000000015,25.24200000000001,24.781999999999996,24.770000000000003,24.872666666666674,25.284000000000002,25.226666666666684,24.832000000000008,24.89400000000002
568,24.896,24.772000000000006,25.00000000000001,25.08600000000001,25.415333333333333,24.852666666666682,24.72866666666666,24.91666666666668,25.296666666666685,25.24000000000001,24.754666666666658,24.855333333333334
576,24.88266666666667,24.782666666666675,25.051333333333346,25.205999999999996,25.442666666666653,24.803333333333335,24.793333333333337,24.88333333333334,25.226,25.24800000000001,24.859999999999996,24.86866666666668
584,24.974,24.748,25.154666666666675,25.245333333333335,25.437999999999985,24.778666666666663,24.861333333333338,25.043333333333347,25.166000000000007,25.319333333333343,24.89599999999999,24.96800000000001
592,25.11466666666667,24.854666666666667,25.148666666666678,25.260000000000005,25.447333333333326,24.91933333333334,24.888666666666673,24.984666666666676,25.22466666666667,25.308000000000007,24.946666666666662,24.966000000000005
600,25.092000000000002,24.851999999999997,25.186666666666678,25.19533333333334,25.451333333333338,24.97066666666667,24.94266666666668,25.01733333333333,25.26400000000001,25.325333333333344,24.95133333333333,24.97000000000001
608,25.176666666666666,24.877333333333336,25.252000000000006,25.194666666666677,25.537333333333333,25.011999999999993,25.07266666666667,25.021333333333338,25.219333333333335,25.415333333333336,25.162666666666677,25.102000000000004
616,25.177333333333326,25.000666666666675,25.28200000000001,25.318666666666676,25.55666666666666,25.21333333333334,25.16666666666667,25.148000000000007,25.30400000000001,25.48666666666668,25.157999999999994,25.128000000000014
624,25.210666666666675,25.116666666666664,25.247333333333337,25.340666666666678,25.637333333333334,25.307333333333354,25.211333333333346,25.146000000000008,25.29933333333335,25.56333333333334,25.158666666666672,25.262666666666664
632,25.280000000000015,25.228000000000012,25.234666666666662,25.388666666666676,25.52866666666665,25.327333333333346,25.34066666666667,25.239333333333338,25.34000000000001,25.598000000000006,25.275333333333347,25.344000000000005
640,25.320000000000014,25.274000000000015,25.242000000000008,25.419999999999995,25.572,25.40400000000001,25.320666666666675,25.228666666666673,25.33400000000001,25.650666666666684,25.284000000000006,25.34
648,25.338666666666676,25.261333333333333,25.324666666666673,25.49466666666667,25.59066666666664,25.418666666666663,25.344,25.230000000000015,25.292000000000016,25.617333333333345,25.345333333333343,25.345333333333336
656,25.34666666666668,25.33733333333334,25.438666666666666,25.530666666666658,25.62933333333334,25.365333333333343,25.312666666666665,25.242000000000004,25.358666666666664,25.53400000000001,25.384666666666686,25.376666666666665
664,25.435333333333347,25.416666666666664,25.47200000000001,25.463333333333335,25.549999999999986,25.56733333333334,25.280666666666672,25.294666666666675,25.454,25.603333333333353,25.440000000000005,25.431333333333342
672,25.405333333333342,25.325333333333344,25.534666666666666,25.509333333333323,25.614666666666654,25.564666666666675,25.395333333333333,25.369333333333337,25.468666666666653,25.675999999999995,25.552000000000007,25.465999999999998
680,25.398666666666667,25.293333333333337,25.510666666666662,25.601999999999986,25.585999999999995,25.568666666666672,25.359333333333346,25.40466666666667,25.458666666666662,25.63200000000001,25.541333333333327,25.506000000000007
688,25.412000000000006,25.38266666666668,25.45333333333333,25.528666666666673,25.582666666666654,25.60533333333334,25.455333333333343,25.518666666666675,25.52466666666666,25.652,25.570000000000007,25.588
696,25.444666666666677,25.426,25.514,25.61399999999999,25.624666666666652,25.636,25.464666666666666,25.487999999999996,25.644666666666666,25.714000000000013,25.53466666666666,25.638
704,25.440666666666672,25.49266666666667,25.522000000000006,25.68066666666666,25.601999999999997,25.730000000000008,25.485999999999994,25.593333333333334,25.639333333333344,25.611333333333345,25.61866666666668,25.669333333333352
712,25.54799999999999,25.518666666666665,25.57866666666668,25.685333333333332,25.585333333333327,25.73,25.516666666666662,25.65200000000001,25.610000000000014,25.699333333333353,25.674666666666667,25.609333333333346
720,25.57,25.592666666666663,25.62333333333335,25.72599999999999,25.602000000000004,25.702000000000016,25.475333333333328,25.647999999999993,25.642,25.67133333333334,25.692666666666664,25.684666666666672
728,25.602666666666668,25.629999999999985,25.651999999999997,25.732666666666674,25.620000000000005,25.690666666666683,25.493999999999993,25.64666666666666,25.657333333333327,25.702000000000016,25.669999999999995,25.726666666666677
736,25.622,25.647333333333318,25.70866666666668,25.67399999999999,25.668666666666667,25.711333333333346,25.541333333333327,25.728666666666683,25.702666666666673,25.64800000000002,25.756000000000007,25.68066666666667
744,25.629333333333342,25.612,25.70466666666667,25.72599999999999,25.67666666666667,25.711333333333346,25.62466666666668,25.72533333333333,25.707333333333334,25.722666666666683,25.736000000000008,25.72000000000001
752,25.664,25.658666666666672,25.64866666666667,25.787333333333333,25.745333333333335,25.7,25.676000000000002,25.692666666666668,25.747333333333337,25.728000000000016,25.702666666666673,25.771333333333324
760,25.726666666666684,25.672666666666665,25.612666666666676,25.737999999999992,25.700666666666653,25.664666666666673,25.689333333333348,25.681999999999995,25.674,25.628666666666664,25.71733333333334,25.755333333333347
768,25.70533333333333,25.664,25.658666666666658,25.73,25.675333333333327,25.73,25.66933333333334,25.705333333333343,25.684666666666672,25.65933333333333,25.75333333333334,25.702666666666673
776,25.706000000000007,25.737333333333332,25.665333333333344,25.734666666666662,25.726666666666674,25.71066666666668,25.715333333333337,25.696000000000005,25.76466666666667,25.71533333333334,25.707333333333334,25.72333333333334
784,25.594666666666672,25.782000000000004,25.630000000000006,25.780666666666665,25.796000000000003,25.633333333333336,25.705333333333343,25.726000000000013,25.75866666666668,25.648666666666678,25.681999999999995,25.713333333333324
792,25.616000000000017,25.806000000000008,25.72066666666667,25.759333333333345,25.769333333333336,25.665999999999993,25.717333333333343,25.678666666666675,25.680000000000003,25.710666666666675,25.636,25.69600000000001
